Price Per Unit,Total Spent,Discount Applied,Txn_Year,Txn_Month,Txn_Day,Txn_DayOfWeek,Txn_IsWeekend,Customer_Txn_Count,Customer_Avg_Quantity,Customer_Avg_Spent,Item_Target_Enc,Category_Target_Enc,Payment Method_Credit Card,Payment Method_Digital Wallet,Location_Online,Quantity
0.3891915941628451,0.9622653302038569,0,-0.052545009001339245,-0.6766271622026406,-1.5434714870760917,1.4906101474106133,1.5748061896257965,1.0396064612466567,0.9745332132428085,0.5251130429883895,-0.7472998133639447,-1.293983240910642,0,1,1,8.0
0.6688920216953054,1.8622380788863997,0,1.1177423193840592,-0.6766271622026406,-0.864726271375609,-1.5042653872225564,-0.6349987741905043,0.5191211704375029,-1.0261322922719576,-1.2685055551331585,0.69098200186646,0.7728075359741512,0,0,1,10.0
1.3681430905264562,0.644627889492371,0,1.1177423193840592,1.3302041578390715,1.624006186192828,0.9914642249717517,1.5748061896257965,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,-0.7472998133639447,0.7728075359741512,0,1,1,5.0
-0.8694603297332263,-0.47769106768821196,0,1.1177423193840592,0.7568237806842966,-0.41222946090862045,-0.006827619905971599,-0.6349987741905043,-0.10546117853348161,0.9745332132428085,-1.1688600774597393,0.69098200186646,0.7728075359741512,1,0,0,6.0
-0.7296101159669961,-0.8747378685775692,0,-1.2228323373867378,1.3302041578390715,-1.4303472844593448,-0.006827619905971599,-0.6349987741905043,-0.8861891147472122,-1.0261322922719576,-1.2685055551331585,-0.7472998133639447,-1.293983240910642,0,1,0,3.0
-0.3100594746683057,-0.9435593140650578,0,1.1177423193840592,-1.2500075393574155,0.040267349558368117,0.49231830253289005,-0.6349987741905043,-0.10546117853348161,0.9745332132428085,-1.1688600774597393,-0.7472998133639447,-1.293983240910642,0,1,0,2.0
0.6688920216953054,0.8934438847163683,0,-0.052545009001339245,-1.2500075393574155,1.3977577809593338,-1.005119464783695,-0.6349987741905043,1.0396064612466567,0.9745332132428085,0.5251130429883895,-0.7472998133639447,-1.293983240910642,0,1,0,7.0
-0.1702092609020755,-0.9117955699939091,1,1.1177423193840592,-0.10324678504786573,-1.6565956896928389,0.9914642249717517,1.5748061896257965,-0.15750970761439698,0.9745332132428085,1.5215678197225828,0.69098200186646,0.7728075359741512,0,0,1,2.0
0.3891915941628451,0.3799300222327996,0,-1.2228323373867378,-0.10324678504786573,-0.6384778661421147,0.49231830253289005,-0.6349987741905043,-0.15750970761439698,0.9745332132428085,1.5215678197225828,-0.7472998133639447,0.7728075359741512,0,1,0,6.0
-0.3100594746683057,0.7505070363961996,1,1.1177423193840592,-1.536697727934803,0.49276416002535667,0.9914642249717517,1.5748061896257965,0.3109270541138414,0.9745332132428085,0.2261766099681315,0.69098200186646,0.7728075359741512,0,1,0,10.0
1.2282928767602261,2.497512960309371,0,-1.2228323373867378,0.1834434035295217,-0.9778504739923561,-0.006827619905971599,-0.6349987741905043,-0.15750970761439698,0.9745332132428085,1.5215678197225828,-0.7472998133639447,-1.293983240910642,1,0,0,10.0
-0.8694603297332263,-1.2188450960150121,1,-1.2228323373867378,0.7568237806842966,0.6058883626421038,-0.5059735423448333,-0.6349987741905043,-0.10546117853348161,0.9745332132428085,-1.1688600774597393,-0.02815890574874237,-1.293983240910642,1,0,0,1.0
0.6688920216953054,-0.7212131055670177,0,-0.052545009001339245,-0.10324678504786573,-1.2040988792258505,-1.5042653872225564,-0.6349987741905043,-1.0943832310708737,0.9745332132428085,1.2226313867023249,-1.466440720979147,0.7728075359741512,0,0,0,2.0
-1.568711398564377,-0.885325783267952,1,-0.052545009001339245,1.0435139692616842,0.49276416002535667,0.49231830253289005,-0.6349987741905043,0.5191211704375029,-1.0261322922719576,-1.2685055551331585,0.69098200186646,0.7728075359741512,0,1,1,7.0
-1.0093105434994565,-0.5729822999016577,0,1.1177423193840592,-1.2500075393574155,0.9452609704923453,0.9914642249717517,1.5748061896257965,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,0.69098200186646,0.7728075359741512,0,0,1,6.0
0.8087422354615356,-0.6894493614958691,1,-1.2228323373867378,0.1834434035295217,-0.41222946090862045,-1.005119464783695,-0.6349987741905043,-0.15750970761439698,0.9745332132428085,1.5215678197225828,-0.7472998133639447,-1.293983240910642,0,0,1,2.0
0.3891915941628451,0.6710976762183282,0,-1.2228323373867378,-1.536697727934803,1.1715093757258395,-0.5059735423448333,-0.6349987741905043,1.2478005775703183,-1.0261322922719576,-1.4677965104799973,-0.7472998133639447,0.7728075359741512,0,0,1,7.0
0.6688920216953054,1.8622380788863997,0,-1.2228323373867378,-0.10324678504786573,1.3977577809593338,-1.005119464783695,-0.6349987741905043,-1.0943832310708737,0.9745332132428085,0.7244039983352282,-0.7472998133639447,-1.293983240910642,1,0,0,10.0
-1.0093105434994565,-0.44063336627187194,0,-0.052545009001339245,0.47013359210690914,0.8321367678755981,-0.5059735423448333,-0.6349987741905043,0.3109270541138414,0.9745332132428085,0.2261766099681315,0.69098200186646,0.7728075359741512,0,1,0,7.0
1.6478435180589166,1.6716556144595083,0,1.1177423193840592,0.7568237806842966,-1.3172230818425976,-0.5059735423448333,-0.6349987741905043,-0.15750970761439698,0.9745332132428085,1.5215678197225828,-0.7472998133639447,-1.293983240910642,0,0,0,7.0
-1.1491607572656866,-1.1341417784919492,0,-1.2228323373867378,-0.6766271622026406,0.49276416002535667,-0.5059735423448333,-0.6349987741905043,-0.3136552948571431,0.9745332132428085,0.42546756531497015,-0.7472998133639447,-1.293983240910642,1,0,0,2.0
-1.568711398564377,-0.7476828922929748,0,-0.052545009001339245,1.0435139692616842,0.6058883626421038,0.9914642249717517,1.5748061896257965,-0.3136552948571431,0.9745332132428085,0.42546756531497015,0.69098200186646,0.7728075359741512,1,0,1,9.0
-1.1491607572656866,-1.1341417784919492,1,-0.052545009001339245,0.1834434035295217,0.8321367678755981,1.4906101474106133,1.5748061896257965,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,0.69098200186646,0.7728075359741512,0,1,0,2.0
-1.1491607572656866,-1.2506088400861606,0,-0.052545009001339245,0.1834434035295217,0.2665157547918624,-1.005119464783695,-0.6349987741905043,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,0.69098200186646,0.7728075359741512,1,0,1,1.0
0.1094911666303848,-0.848268081851612,1,1.1177423193840592,0.47013359210690914,-0.7516020687588618,0.49231830253289005,-0.6349987741905043,-1.2505288183136198,-1.0261322922719576,-0.8699236444394812,0.69098200186646,0.7728075359741512,0,0,1,2.0
-0.589759902200766,0.2528750459482053,1,1.1177423193840592,-0.10324678504786573,0.9452609704923453,-1.5042653872225564,-0.6349987741905043,-0.57389794026172,0.9745332132428085,0.2261766099681315,0.69098200186646,0.7728075359741512,0,1,1,9.0
1.2282928767602261,-0.5941581292824234,0,-0.052545009001339245,-0.9633173507800281,-1.4303472844593448,0.49231830253289005,-0.6349987741905043,-0.8861891147472122,-1.0261322922719576,-1.2685055551331585,-0.7472998133639447,-1.293983240910642,1,0,1,2.0
0.9485924492277658,0.05170466683093098,0,-0.052545009001339245,-0.3899369736252532,-0.07285685305837902,-1.5042653872225564,-0.6349987741905043,0.15478146687109529,-1.0261322922719576,0.7244039983352282,0.69098200186646,0.7728075359741512,1,0,0,4.0
1.6478435180589166,1.6716556144595083,0,-0.052545009001339245,-1.2500075393574155,-0.07285685305837902,-0.5059735423448333,-0.6349987741905043,1.924431455622218,-1.0261322922719576,0.7244039983352282,0.69098200186646,0.7728075359741512,1,0,0,7.0
0.3891915941628451,-0.2024052857382576,1,-0.052545009001339245,-1.536697727934803,-0.18598105567512616,0.9914642249717517,1.5748061896257965,0.36297558319475676,0.9745332132428085,0.7244039983352282,0.69098200186646,-1.293983240910642,0,1,1,4.0
-0.4499096884345358,-1.1711994799082892,0,-0.052545009001339245,-1.536697727934803,1.1715093757258395,-0.006827619905971599,-0.6349987741905043,0.15478146687109529,-1.0261322922719576,0.7244039983352282,-0.7472998133639447,0.7728075359741512,0,0,1,1.0
-0.1702092609020755,0.22640525922224813,0,-1.2228323373867378,0.7568237806842966,0.3796399574086095,-1.5042653872225564,-0.6349987741905043,-0.6259464693426353,0.9745332132428085,0.5251130429883895,0.69098200186646,0.7728075359741512,0,1,0,7.0
-0.1702092609020755,0.4540454250654796,0,-1.2228323373867378,0.7568237806842966,-1.2040988792258505,-1.5042653872225564,-0.6349987741905043,-0.10546117853348161,0.9745332132428085,-1.1688600774597393,0.69098200186646,-1.293983240910642,1,0,0,8.0
0.5290418079290753,-1.0600263756592692,1,1.1177423193840592,-0.10324678504786573,1.2846335783425866,-0.006827619905971599,-0.6349987741905043,1.0396064612466567,0.9745332132428085,0.5251130429883895,0.69098200186646,0.7728075359741512,0,0,1,1.0
0.6688920216953054,1.2163752827730454,0,-0.052545009001339245,0.1834434035295217,-0.7516020687588618,1.4906101474106133,1.5748061896257965,0.675266757680249,-1.0261322922719576,-0.8699236444394812,-0.7472998133639447,0.7728075359741512,0,1,1,8.0
-0.4499096884345358,0.5916883160404568,0,-0.052545009001339245,-0.3899369736252532,1.1715093757258395,0.49231830253289005,-0.6349987741905043,0.15478146687109529,-1.0261322922719576,0.7244039983352282,-0.7472998133639447,-1.293983240910642,0,1,1,10.0
1.3681430905264562,1.851650164196017,1,1.1177423193840592,1.3302041578390715,0.9452609704923453,1.4906101474106133,1.5748061896257965,-0.2616067657762277,-1.0261322922719576,1.7208587750694215,-2.1855816285943495,0.7728075359741512,1,0,0,8.0
0.24934138039661496,0.009353008069399545,1,1.1177423193840592,1.3302041578390715,-1.0909746766091033,-0.5059735423448333,-0.6349987741905043,-0.3136552948571431,0.9745332132428085,0.42546756531497015,0.69098200186646,0.7728075359741512,1,0,0,5.0
-0.3100594746683057,-0.7318010202574006,1,-0.052545009001339245,-0.3899369736252532,0.7190125652588509,-1.5042653872225564,-0.6349987741905043,-0.10546117853348161,0.9745332132428085,-1.1688600774597393,-0.7472998133639447,0.7728075359741512,0,0,1,3.0
0.1094911666303848,1.2269631974634283,1,-0.052545009001339245,-1.536697727934803,1.3977577809593338,0.9914642249717517,1.5748061896257965,-0.41775235301897384,0.9745332132428085,-1.368151032806578,-0.7472998133639447,0.7728075359741512,0,1,1,10.0
0.9485924492277658,-1.0123807595525462,1,1.1177423193840592,0.7568237806842966,-1.3172230818425976,-0.5059735423448333,-0.6349987741905043,-0.57389794026172,0.9745332132428085,0.2261766099681315,2.1292638170968643,-1.293983240910642,0,1,1,1.0
-1.568711398564377,-1.2982544561928835,0,-1.2228323373867378,-0.10324678504786573,0.6058883626421038,-1.005119464783695,-0.6349987741905043,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,-0.7472998133639447,0.7728075359741512,1,0,0,1.0
-0.1702092609020755,0.4540454250654796,0,2.288029647769458,-1.536697727934803,-1.4303472844593448,0.49231830253289005,-0.6349987741905043,2.0285285137840487,-1.0261322922719576,0.7244039983352282,-0.7472998133639447,-1.293983240910642,1,0,1,8.0
-1.0093105434994565,-0.8376801671612292,0,1.1177423193840592,-1.2500075393574155,-1.6565956896928389,-0.006827619905971599,-0.6349987741905043,-0.15750970761439698,0.9745332132428085,0.6247585206618088,0.69098200186646,0.7728075359741512,0,0,0,4.0
-0.3100594746683057,0.3269904487808853,1,-0.052545009001339245,-1.2500075393574155,1.2846335783425866,-1.5042653872225564,-0.6349987741905043,-0.41775235301897384,0.9745332132428085,-1.368151032806578,0.69098200186646,0.7728075359741512,0,1,0,8.0
-0.7296101159669961,-0.8747378685775692,0,-1.2228323373867378,0.7568237806842966,-0.864726271375609,-0.006827619905971599,-0.6349987741905043,1.0396064612466567,0.9745332132428085,0.5251130429883895,-0.7472998133639447,0.7728075359741512,0,0,1,3.0
0.9485924492277658,2.1798755195978856,0,-0.052545009001339245,-1.536697727934803,-0.07285685305837902,1.4906101474106133,1.5748061896257965,0.36297558319475676,0.9745332132428085,0.7244039983352282,0.69098200186646,0.7728075359741512,0,0,1,10.0
-1.7085616123306073,-0.996498887516972,1,1.1177423193840592,-0.10324678504786573,0.49276416002535667,-0.006827619905971599,-0.6349987741905043,-1.0943832310708737,0.9745332132428085,1.2226313867023249,-0.7472998133639447,-1.293983240910642,0,0,1,7.0
-0.7296101159669961,-1.2029632239794377,0,-0.052545009001339245,0.7568237806842966,-0.2991052582918733,-0.5059735423448333,-0.6349987741905043,-1.3546258764754506,0.9745332132428085,0.8240494760086475,-0.7472998133639447,0.7728075359741512,0,1,1,1.0
-0.1702092609020755,0.6816855909087111,0,-1.2228323373867378,0.1834434035295217,-1.2040988792258505,-1.005119464783695,-0.6349987741905043,0.15478146687109529,-1.0261322922719576,0.7244039983352282,0.69098200186646,0.7728075359741512,1,0,1,9.0
0.1094911666303848,0.18934755780590815,1,1.1177423193840592,1.3302041578390715,1.624006186192828,0.9914642249717517,1.5748061896257965,1.0396064612466567,0.9745332132428085,0.5251130429883895,-0.7472998133639447,0.7728075359741512,0,1,1,6.0
-0.589759902200766,0.4328695956847139,0,1.1177423193840592,1.3302041578390715,-1.5434714870760917,0.9914642249717517,1.5748061896257965,1.2478005775703183,-1.0261322922719576,-1.4677965104799973,2.1292638170968643,0.7728075359741512,1,0,0,10.0
-0.1702092609020755,-0.4565152383074462,0,-1.2228323373867378,1.0435139692616842,0.15339155217511524,-1.5042653872225564,-0.6349987741905043,0.15478146687109529,-1.0261322922719576,0.7244039983352282,0.69098200186646,0.7728075359741512,0,1,1,4.0
0.1094911666303848,-0.32946026202285195,1,-1.2228323373867378,1.616894346416459,-0.864726271375609,-0.006827619905971599,-0.6349987741905043,-0.6259464693426353,0.9745332132428085,0.5251130429883895,-0.7472998133639447,0.7728075359741512,1,0,1,4.0
-1.0093105434994565,-1.1023780344208005,0,-0.052545009001339245,1.616894346416459,-0.41222946090862045,-1.005119464783695,-0.6349987741905043,-0.8861891147472122,-1.0261322922719576,-1.2685055551331585,0.69098200186646,0.7728075359741512,0,0,0,2.0
-0.1702092609020755,-0.4565152383074462,0,-1.2228323373867378,-0.9633173507800281,-0.07285685305837902,-1.005119464783695,-0.6349987741905043,0.15478146687109529,-1.0261322922719576,0.7244039983352282,-1.466440720979147,-1.293983240910642,0,0,1,4.0
-1.2890109710319169,-0.662979574769912,0,1.1177423193840592,0.1834434035295217,0.9452609704923453,-0.5059735423448333,-0.6349987741905043,-0.41775235301897384,0.9745332132428085,-1.368151032806578,0.69098200186646,0.7728075359741512,0,1,0,7.0
-1.568711398564377,-1.0917901197304178,1,-1.2228323373867378,-0.6766271622026406,0.3796399574086095,-1.005119464783695,-0.6349987741905043,-0.6779949984235507,-1.0261322922719576,-1.4677965104799973,-0.7472998133639447,-1.293983240910642,0,1,0,4.0
-0.7296101159669961,-0.21828715777383192,1,-1.2228323373867378,0.1834434035295217,1.7371303888095753,1.4906101474106133,1.5748061896257965,1.2478005775703183,-1.0261322922719576,-1.4677965104799973,-0.7472998133639447,0.7728075359741512,0,1,1,7.0
-0.1702092609020755,-1.1394357358371405,1,1.1177423193840592,-0.3899369736252532,-1.0909746766091033,-1.5042653872225564,-0.6349987741905043,1.2478005775703183,-1.0261322922719576,-1.4677965104799973,1.4101229094816623,0.7728075359741512,0,0,1,1.0
-0.030359047135845356,0.3375783634712682,0,-0.052545009001339245,0.7568237806842966,1.1715093757258395,-1.005119464783695,-0.6349987741905043,-0.6259464693426353,0.9745332132428085,0.5251130429883895,0.69098200186646,-1.293983240910642,0,1,1,7.0
-1.1491607572656866,-0.9012076553035263,0,-1.2228323373867378,-1.536697727934803,1.3977577809593338,0.49231830253289005,-0.6349987741905043,0.5191211704375029,-1.0261322922719576,-1.2685055551331585,-0.7472998133639447,-1.293983240910642,0,1,1,4.0
0.8087422354615356,-0.3506360914036176,0,-1.2228323373867378,1.0435139692616842,1.624006186192828,1.4906101474106133,1.5748061896257965,-0.10546117853348161,0.9745332132428085,-1.1688600774597393,2.1292638170968643,-1.293983240910642,1,0,1,3.0
-1.2890109710319169,-1.0653203330044605,0,1.1177423193840592,-0.9633173507800281,0.2665157547918624,-1.5042653872225564,-0.6349987741905043,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,-0.7472998133639447,0.7728075359741512,0,0,1,3.0
-0.030359047135845356,0.8246224392288797,1,1.1177423193840592,-0.3899369736252532,0.7190125652588509,-0.5059735423448333,-0.6349987741905043,-1.2505288183136198,-1.0261322922719576,-0.8699236444394812,0.69098200186646,-1.293983240910642,0,0,1,9.0
-1.7085616123306073,-1.2611967547765435,0,1.1177423193840592,-1.2500075393574155,0.6058883626421038,-0.5059735423448333,-0.6349987741905043,-1.3546258764754506,0.9745332132428085,0.8240494760086475,-0.7472998133639447,0.7728075359741512,1,0,1,2.0
-0.030359047135845356,-0.3929877501651491,0,-1.2228323373867378,-0.6766271622026406,0.49276416002535667,-0.5059735423448333,-0.6349987741905043,-0.6259464693426353,0.9745332132428085,0.5251130429883895,0.69098200186646,0.7728075359741512,1,0,0,4.0
-1.1491607572656866,-0.4353394089266805,0,-0.052545009001339245,-1.536697727934803,1.7371303888095753,-1.005119464783695,-0.6349987741905043,-1.3546258764754506,0.9745332132428085,0.8240494760086475,0.69098200186646,0.7728075359741512,0,1,1,8.0
-1.7085616123306073,-0.8906197406131434,0,1.1177423193840592,0.47013359210690914,-0.6384778661421147,0.9914642249717517,1.5748061896257965,1.2998491066512334,-1.0261322922719576,-0.8699236444394812,-0.7472998133639447,-1.293983240910642,0,0,1,9.0
-0.8694603297332263,-0.03299865069213189,0,-1.2228323373867378,1.616894346416459,1.0583851731090923,1.4906101474106133,1.5748061896257965,-0.15750970761439698,0.9745332132428085,0.6247585206618088,-0.7472998133639447,-1.293983240910642,1,0,0,9.0
-0.1702092609020755,0.4540454250654796,1,1.1177423193840592,1.0435139692616842,-0.6384778661421147,-0.006827619905971599,-0.6349987741905043,-1.823062638203689,-1.0261322922719576,-0.8699236444394812,1.4101229094816623,0.7728075359741512,0,0,1,8.0
-0.7296101159669961,0.274050875328971,1,-1.2228323373867378,1.3302041578390715,0.2665157547918624,0.49231830253289005,-0.6349987741905043,-0.57389794026172,0.9745332132428085,0.2261766099681315,-0.7472998133639447,0.7728075359741512,0,1,0,10.0
