Customer ID,Gender_encoded,Age_scaled,Annual Income_scaled,Spending Score_scaled,Spending_to_Income_Ratio_scaled
e8b93f6e-d6c3-4a19-a199-c3b7a78ae961,0,1.6482419312390333,0.4819182980186961,-0.9256977798813631,-0.7171299705378649
68071e74-3203-4c23-bf18-6fc4fee2bbba,0,-0.4825905009009431,-1.3035385151289491,1.2674354574485394,2.1819116740338678
154fdade-a739-4cb2-8d89-5eb8953e33c1,1,0.9853162856843739,1.5563580759025089,1.6155518443263015,-0.2169616819857167
d57f17d2-2c66-447d-9245-1c6cbe8a2e19,1,1.3167791084617035,0.9684278142740828,-0.22946500612583853,-0.570734579873404
a4993b54-01a6-4872-b927-29e81aa4453e,1,1.6482419312390333,-0.2727944461877009,0.25789793550302864,-0.0657706877519147
0abc8c47-bc23-4d3a-892a-5cb1dc8f6355,0,-0.10377584629828064,-1.1249851779738094,-1.5871189149491114,-0.8381078100559479
7e1bc468-de23-4a54-91d1-984f44850224,0,-0.7667014918529399,-1.5269550768839013,-1.4826839988857827,-0.5819858345883137
9c83b99d-6451-4d71-be4c-98b8cfac6be4,1,0.2750388083043818,-1.6469220955663344,0.6756375997563434,3.4931925390275085
23ee1531-2799-40c0-b405-bc3a256ccd8f,0,-0.8614051555036055,-1.6261173493461996,-0.6472046703791533,0.9713173684749002
df794152-63af-4be7-8a72-112e4a65f0f2,1,-0.5772941645516088,-1.398987705009181,1.6503634830140779,3.0682762601737337
5ddb8dc7-a7b8-4e4b-955d-c63fd16c223a,1,-0.3878868372502775,0.4998329644971194,-1.69155383101244,-0.9645621824935864
7d123b77-70fb-4b2c-a809-6d629edf5cca,0,0.5591497992563786,-1.5556070594888156,0.6060143223807909,2.6357670601081664
cb0f269b-6e7e-45c5-8e0a-919fd690a79d,1,-0.7193496600276071,1.0316076369720264,1.1281889026974343,-0.21770753584139313
26151c49-480f-4ecc-b62f-7cf257bf9b81,0,-0.10377584629828064,0.537078627923414,0.466767767629686,-0.2825791745331251
3d852dd0-a9b5-4cec-958d-934c30e43797,0,0.03827964917771778,0.9814236033113151,-1.4130607215102302,-0.8927057865592045
ed5c2341-6276-449f-a136-be47adad54fc,0,0.7485571265577099,1.0347656711268767,-0.5079581156280484,-0.6536030780533041
aca58048-10e4-4bc6-aacf-332d1b1c1644,1,-1.003460650979604,-0.6854633820224069,0.7104492384441197,0.46953724970440613
b1744459-3f9f-465e-8f15-f83d089365b0,1,-0.056424014472947835,1.0382490784976812,-1.4826839988857827,-0.9129061543139638
32875e14-dbf6-48c3-9154-1935b34f8ad0,1,-1.5243308010582648,-0.6615388808492988,1.5459285669507492,0.9294480799889429
63cc12a2-b668-4fe6-a9ed-9ad5a8974683,1,0.701205294732377,0.2999772514974441,0.11865138075192375,-0.33392910845095386
3a622d3f-bbf0-4373-900d-ed341b1d1ede,1,0.13298331282838338,0.15442058636025477,-0.5775813930036008,-0.5492264377299154
e155956b-e41a-4878-88cd-78b487116eca,1,0.08563148100305058,-0.3518027188617729,1.4763052895751967,0.556808847662289
523e27d5-9f8d-45df-9854-e74eee75ad40,1,1.0800199493350395,0.500407152525274,-0.12503009006250987,-0.4623681490074412
b8239e3c-230e-4685-bba3-a83dec8a3475,1,-1.1928679782809353,1.1932032876956673,-1.5871189149491114,-0.9428243359747631
382e9214-a077-4d5d-ae48-7c29e75f381c,1,1.6008900994137003,-0.8294123206807633,-1.69155383101244,-0.9412146476737503
8c68e55e-7ee2-41e2-bb93-0f628bac1d36,1,0.08563148100305058,0.11495472922509574,-1.2738141667591254,-0.8034634739547427
6f05b00d-69f1-4e98-a6f5-45684d3f263c,1,-0.15112767812361344,-0.09883461325779772,0.22308629681525244,-0.16032632223948817
9441ee4c-0d52-407b-809a-3f61e4eec5ea,0,-1.713738128359596,0.746523280993271,1.3370587348240917,-0.07951334864336876
cf2ae689-3274-45dc-ae76-9d2a5d8ba483,0,-1.1455161464556023,1.0531779672297006,-1.656742192324664,-0.9592755553556136
982482e7-0d05-4995-b62c-9562dbbe5e8f,0,-1.003460650979604,0.4353516489353586,0.014216464688595058,-0.40312649438354325
287e54f7-87c3-4c45-b429-a0f5f4797987,0,0.7959089583830427,-1.4438126504071163,-0.5079581156280484,0.6044572686334875
48828a14-cd57-4dee-b071-922a178e7f01,0,-1.0981643146302695,0.8331299752399222,-1.4478723601980066,-0.8978390816187357
4fa561fc-c4fa-4fae-859a-221d73de1a2f,1,-0.8140533236782728,-1.2179653593329764,0.4319561289419098,1.0852481334489872
af4490e0-3852-47dc-9baa-76dcc1a28527,0,0.701205294732377,1.4329076498492714,-1.7263654697002164,-0.9786723683167073
fe3ce49e-9033-4a7b-85de-ba2e6da037e1,0,-1.1928679782809353,0.3774543560964371,-1.343437444134678,-0.8463222489313972
28c2904a-274b-4d9e-ab05-1d1e246f5ba2,0,0.03827964917771778,0.4737265488170239,0.4319561289419098,-0.27652126732850557
fffa24f6-7f30-4a63-b1d6-e95004a080b8,1,1.695593763064366,-0.8864100522755759,-0.5427697543158246,-0.1500946464748813
3324ceee-974f-40b6-8590-7bc459e2c5ac,0,-1.003460650979604,0.3549079061909001,-0.5079581156280484,-0.5613203620789814
b61549f9-cb16-4b67-b929-f1fbbf939b71,0,-0.24583134177427907,-0.9594850486587171,0.9541307092585533,0.9974037117574427
c46411ae-31c2-4906-ad17-57eb5ba5bc42,0,-0.5772941645516088,-1.2566082136277805,-1.343437444134678,-0.5741197961226245
8f1b1228-817d-44ff-b70b-31c4ebac3d94,0,-1.476978969232932,-0.5707406139971192,-1.0997559733202442,-0.626369667368192
2d96a209-8c36-48a4-8c96-f29bab22eb5f,0,0.227686976479049,0.44698852630595837,0.1882746581274762,-0.3488231794860113
8013feea-4d5c-4aa0-b476-84cc90dff382,0,1.1273717811603723,0.5910140233680687,-0.5079581156280484,-0.598653004536296
f5cf0bcd-85ce-40c8-adc9-6645a36490df,0,-1.1928679782809353,-1.2269035529712495,-1.2041908893835729,-0.45524571675038183
862cc968-9501-4916-b7e0-2b6b0f13b9e6,0,-1.1455161464556023,-0.5289397255474648,0.7104492384441197,0.32447485495222883
0e21e42c-3aae-4711-83c0-737171bccfcd,0,-1.0508124828049368,0.5389543088153856,1.5807402056385254,0.06882399654421405
860098dd-0e51-42d8-ba2e-f65a4b3170d4,0,0.9379644538590411,1.6327825024498852,1.4414936508874203,-0.2715976087353856
e3ab211a-48d5-4f30-a3ec-744776db227a,1,-0.9087569873289384,1.112127938120239,-0.299088283501391,-0.6074192592609591
3915fa84-2ad5-4d6b-8fc1-13755cca8ede,0,1.1273717811603723,-1.1906531487937562,-0.7864512251302582,-0.09358554428340969
06b8489a-5edf-44a2-b508-7d8b6ebbc8f5,1,1.0326681175097068,1.5026332160681775,1.4414936508874203,-0.24576007020820279
146cac5e-d9d5-46ce-bdbd-cea4d1945bbf,0,0.08563148100305058,-1.3189841730863079,-0.36871156087694346,0.49882842736205213
b30e5000-2a5e-433f-9e6a-2df89468e2d3,1,0.8432607902083755,-0.7138091310123053,1.3022470961363155,0.8551597995565405
ab80cf6b-c370-40f7-ba87-07466e8a74f8,0,1.6008900994137003,-0.18936492569683855,-0.36871156087694346,-0.3793669312406018
c548d54d-49d0-4bb6-93eb-0f1bc8ccba81,0,0.32239064012971463,-1.2011607897089853,0.39714449025413356,1.0142501202481606
2165f62f-7ff7-44a1-b507-c8cc5bab8c48,0,1.5061864357630348,1.2986050700639122,-0.7864512251302582,-0.7477873618515603
7f3ed015-3a86-46de-b998-09528bf7f39d,1,1.458834603937702,-0.36600430275812984,-0.612393031691377,-0.4346388944612587
72e7e14e-a7c5-4046-9707-990fe6cf917b,0,-0.24583134177427907,-1.4419752487170217,-1.343437444134678,-0.4579191450343331
4e878449-44dc-46f4-b1c4-d448bad8ecfb,1,-0.5772941645516088,0.5994928665838183,0.7452608771318958,-0.21285736163214947
66b8467f-6ba7-4e89-841c-ef147a609171,1,0.227686976479049,1.2723838167781858,1.5459285669507492,-0.16934918742593374
00393b5c-befd-45bc-846b-e0eb50379577,0,0.41709430378038026,1.268421919383919,0.7104492384441197,-0.3751665118739501
f6f25273-8aec-4c98-ad64-bc9b94ba74c7,0,0.2750388083043818,-1.1251574343822557,1.0585656253218818,1.4237625664912332
a714cfae-b3a1-4949-8b47-c586fed3a3aa,0,-1.3822753055822665,-0.12189783238867387,1.371870373511868,0.3334219598451347
8b7f5191-9a76-4586-a084-18609e71dd39,0,-0.9087569873289384,-1.1774659637471392,-1.2390025280713493,-0.5151701625249402
03b218c3-b84c-4fe4-9c4d-35bf168fd1ee,1,-0.24583134177427907,-0.16440688607305223,-0.40352319956471966,-0.40219090285230547
96060fdc-e093-4ad3-99ef-bc5e520a9ac2,1,0.8906126220337083,-0.4509649913240711,0.22308629681525244,0.016128633561705734
b8e53550-d031-4260-b881-d25df1fb8517,1,-1.6663862965342633,-0.49617272874077606,1.2674354574485394,0.5871725670291389
60be864d-6cd4-42d7-9ba1-7c7ec2b8d52c,0,1.5061864357630348,-1.4946474304997364,-1.4478723601980066,-0.5556664870484331
3bdbf9fb-8fb9-4925-92e5-495de0263a4c,0,-1.2875716419316008,1.230334113516331,0.5363910450052385,-0.41174292807326685
e90eb985-6959-4372-b395-a576dd280a20,0,-0.056424014472947835,0.6938319596096179,1.7199867603896302,0.05185901081616788
7e435171-c0a5-4fa5-8533-5ab62779a894,0,-1.5243308010582648,-0.21026536992166572,1.685175121701854,0.5333513752954575
6be3fe5b-6c5d-4435-8844-3d8cba9f9488,1,-1.240219810106268,-0.511828922308458,-1.0997559733202442,-0.6397390550865353
5ddb35af-abd5-4fca-8ccc-f0d24effb936,1,0.1803351446537162,-1.4469706845619665,0.9541307092585533,2.4776885833184377
1a1aa6fd-bf42-4e78-aa9a-225da822b453,1,0.08563148100305058,0.46662575686884544,0.08383974206414752,-0.3876246854506355
76eee9e9-6cf8-453c-8027-1bbfb2370304,0,0.6538534629070443,-1.5513197888785946,0.466767767629686,2.39604930800191
cd4bd749-fc14-45ea-bbe5-53a13f098cc4,0,1.3167791084617035,-0.159086077012153,0.36233285156635736,-0.07486880922858524
9009fa4b-1a29-4113-a8e2-341a347fd7a1,1,0.32239064012971463,-1.0581496914966146,1.685175121701854,1.770043864902321
df165f9e-fbba-46bc-82f3-93aaaddc43ed,0,0.7485571265577099,0.5598356134392743,-0.1946533674380623,-0.4959068533033827
e411a08b-e2c9-49ed-bfcf-9fcd754e40e6,0,-1.0508124828049368,-1.3676944574747558,1.7199867603896302,2.9743159074215813
7fc4fd4f-0649-4e3a-96bd-7f7890358c89,0,-1.1455161464556023,0.9554703044387274,1.7199867603896302,-0.03707561976335506
b6d79eb3-0d9e-48c3-873b-32ed913707f6,1,0.8432607902083755,1.4710337349187363,1.1630005413852107,-0.3042187863958942
6d2158f5-faee-4c3b-aec6-044a03ae4a41,0,-1.0981643146302695,-1.493652171250935,-0.7864512251302582,0.35248758365325694
5be156bf-5a25-4ab7-9592-eac210442be7,0,0.7959089583830427,0.24328575351764725,1.0585656253218818,0.0162411514727637
f1eee411-dc6d-4f2d-9b16-0f486b8f3964,0,-1.0508124828049368,1.0333876198593057,-0.8560745025058106,-0.746076116882388
91685add-ee41-4f26-8e7e-95e5e3b7a084,0,-0.3405350054249447,1.5359935405039593,-0.612393031691377,-0.7234868217777677
df37e08b-2ab4-4da5-88bd-c82789ee0357,0,1.174723612985705,0.32861009450141976,-0.4383348382524959,-0.5328144482031745
cd6c081e-f1d9-4493-b847-e504d2f6e511,0,1.5061864357630348,1.116855419552045,-1.656742192324664,-0.9598220495773346
f626860a-6e69-4b8f-b646-cf2a67a220ce,1,1.6008900994137003,-0.3908475047762852,-0.33389992218916725,-0.29078996930065676
26346428-ca80-4406-a352-25824d296e28,1,-0.15112767812361344,-1.2206449034643645,1.3370587348240917,1.9493306170376057
1b47e795-824e-43f1-9a82-544425a40946,0,0.9379644538590411,0.04917192079951786,-1.4478723601980066,-0.8653634298573853
40d8939c-93ea-43df-bfc6-0d97db5a2995,0,-1.3349234737569335,-0.2555879449440016,0.9889423479463294,0.2560353507201543
c85299ee-b7b3-4c09-8b58-cd79047224db,1,-0.5772941645516088,0.5330210325244549,0.2927095741908049,-0.3366028202180883
28fae2df-6c35-4e4c-9d09-d63bcdb9c2a8,0,0.08563148100305058,-0.5847699414850297,-0.8560745025058106,-0.48898100877105094
04c0486e-6f38-4343-a79e-0150aa12203c,1,-1.5716826328835976,0.295919656098485,0.39714449025413356,-0.2359251896097883
3bbf2fe1-147e-418e-bda9-deef37eeb513,0,-1.6663862965342633,0.18163709889478247,0.2927095741908049,-0.23647476464165676
936cbe39-0582-4cdd-92b6-f72fe531a691,0,1.6482419312390333,-1.3098737230395883,1.5111169282629728,2.4643089868156305
153f2493-f057-4157-a09e-cf69fcdb087f,0,-0.43523866907561026,-1.1216548874105126,1.7199867603896302,1.9785736322324885
f55a4b62-4d04-41a2-8884-a5dcbb3b649a,0,-0.8614051555036055,-0.22253385412323554,-1.1693792506957967,-0.7241305515017905
7db44bd4-7298-4a87-9c4e-31295bf19c84,0,-0.15112767812361344,1.4228019405537506,-0.2642766448136148,-0.6326419301357731
36983634-7d2c-4132-8b3b-db3f846769c8,1,-0.10377584629828064,-0.7726059850953356,0.25789793550302864,0.28094911558498487
1798665a-e992-4947-932a-82d731703328,1,-1.2875716419316008,1.138023818190011,0.7104492384441197,-0.35053528926034005
97fb62d5-fd18-4569-898b-253e8fc5315e,1,-1.6190344647089305,-1.4016863887415076,1.5807402056385254,3.000859916821743
7300fa90-ce6c-4426-b20b-b2126da941a2,0,-0.9561088191542712,-0.174627432974204,0.7452608771318958,0.09828074731073083
7bab6a71-f045-4c2c-bf3f-265577b33d53,1,-1.3822753055822665,-0.4258155556908999,1.6155518443263015,0.6943652780673077
74a6089e-2786-4d3d-a7b3-4cae2c12a13b,1,-0.009072182647615027,0.7468295146082868,-0.9256977798813631,-0.7422283346801442
2d819777-56db-4699-bfbd-5df8a8f6fbba,0,0.701205294732377,0.36038183205930724,-0.02059517399918117,-0.3971369849315861
c2de76f0-aa0b-4c80-b748-d57922261fdd,1,-1.4296271374075993,0.6807596121686317,-1.4826839988857827,-0.903396788537129
64dc36bb-2fc3-4f38-94a0-34f7f599baee,1,-1.2875716419316008,1.2689195490083196,-1.69155383101244,-0.9696580451338481
6481a917-3d28-43ef-af76-d346d0785d71,0,-0.9087569873289384,-0.3150738246608174,-0.8908861411935869,-0.5804519533873386
e015aa26-7bc1-4d98-9a41-c9072cfa74e0,1,0.701205294732377,-0.07862319466675605,1.4066820121996442,0.31951831276534387
600b3fa9-de3e-4035-9374-54e0496bf408,1,-0.3405350054249447,-0.25589417855901736,1.5111169282629728,0.49227881048861505
496a0eca-4b45-45cd-a2b4-b07d2463e7a6,1,-0.9561088191542712,-0.2806991013752958,1.4763052895751967,0.4964911018808643
d4b7eee3-d9bb-487d-b28f-af3cf529cc6e,1,-0.009072182647615027,1.3364632007202384,-0.5775813930036008,-0.699749814026456
6631fca8-c0a2-4ff9-99cf-27cf0fd93007,0,1.0326681175097068,-0.033511155254743526,0.466767767629686,-0.08814970909529399
6d18dcb0-348e-43b6-b273-28147293f67d,1,-0.4825905009009431,0.4369593754141915,0.7800725158196721,-0.15183764278103662
4ceec485-ce01-4682-b6de-b3aa38fc6967,0,-1.6190344647089305,1.7177814702177034,1.0585656253218818,-0.37114083522018215
c9750eb4-4e17-475e-ba4f-0d40c23e3aad,1,1.0326681175097068,1.1576036299500827,0.8496957931952246,-0.3187242161671853
1dc01e4e-48dc-47d5-a0ac-63885f238194,1,-0.5772941645516088,-1.324228423743453,-0.751639586442482,0.09753412676284749
69006ce3-cf57-45b0-b268-52ec1fdffa57,1,1.2694272766363708,-0.2530806572210599,1.4066820121996442,0.4428905156106174
2d2be9ee-9929-4a1f-864f-96029672d094,0,-0.056424014472947835,-1.1291001921755839,-1.7263654697002164,-0.9570051547668267
8b0cf8e9-2d07-437c-9a51-334d57dd0124,0,-0.4825905009009431,0.5887172712554504,-0.15984172875028607,-0.49038652045064546
bd635550-37a2-43cb-9488-7d9433785342,1,1.458834603937702,-0.48656464906965585,1.1630005413852107,0.5238467196931536
f36ba0c9-31bb-466a-a2b2-c506e7886860,1,-1.713738128359596,1.406992630178561,1.1630005413852107,-0.29175414390146015
c9ccea20-f759-4a72-9ec0-cb5db614491f,0,0.8432607902083755,1.7253798917902827,-0.612393031691377,-0.7365257202069232
86ee22b3-1265-499f-af68-d7db7085548f,0,0.41709430378038026,-0.8352307593660632,1.7199867603896302,1.3072357504920793
57fe820d-e3d2-4dff-9d60-3c3c56a2b1be,0,-0.24583134177427907,0.15595175443533368,-1.5523072762613352,-0.9097052472867377
5e464cfc-9597-4d2e-8757-ac6d6b7d3548,1,0.08563148100305058,1.521217768579448,-0.8908861411935869,-0.7865273114645476
c4eab55c-62fe-4ce2-baea-669355e0cc97,0,-0.2931831735996119,1.6584295677074572,0.6408259610685672,-0.4540803352662308
89ca7190-4f31-43ea-beb8-76164c9211d9,0,1.1273717811603723,-0.10737087527636266,-0.36871156087694346,-0.4043601250712198
0ba1bf7b-cd8f-4932-815c-b4f332f881e6,0,-1.2875716419316008,-1.364593842122721,-1.4130607215102302,-0.5924359008086766
37bea153-b91f-470f-8d56-cd752acaf234,1,-1.1455161464556023,0.2465969044800054,-0.9256977798813631,-0.6900832069636974
73b6c131-3cac-40ed-90aa-9ad7a5a6ab9b,0,0.6065016310817115,1.5705405201979274,1.5459285669507492,-0.23574963089492454
7f13b6dc-cfa9-4712-a174-1643994c2cd6,0,0.9379644538590411,1.37020631717479,0.25789793550302864,-0.5018269663933237
55c1084e-a8ae-42cb-b741-d1e26cdddda3,1,-1.0508124828049368,-0.8280151298122538,-0.1946533674380623,0.03961392876802684
5f2d5ad5-2d37-4e9c-8f9f-2e3f6616a16f,1,-0.9561088191542712,0.4805593863520636,-1.0301326959446917,-0.7507253319679889
fcbd41e2-fef9-451c-a4c5-95355a41e40a,0,-0.7667014918529399,-1.655132984368945,-0.5079581156280484,1.3596379093970172
1559978b-ff50-4d3d-a57e-5da6d20f719c,0,0.1803351446537162,0.14368327023376387,-0.36871156087694346,-0.4695286186445237
dc5f66ba-7dac-446c-8d8c-66e26acc1a6d,0,0.6065016310817115,-1.4971547182226779,-0.40352319956471966,0.8895016054307399
63397ec3-4ff2-4d8a-acf9-f9d11f680c77,1,-1.713738128359596,-1.0104155267560295,-0.7168279477547057,-0.18803878529663284
50b0e68c-6c5f-4ab7-8a24-b474e2a5af2c,1,-1.1928679782809353,-1.349014206958793,-0.5775813930036008,0.3264403970951458
405b0e0a-f2a7-4012-89ef-63682122d042,0,-0.2931831735996119,-0.26676547189207767,0.36233285156635736,-0.021311951996166697
96207da1-581d-4ddf-b786-6a0c83a75a97,0,1.222075444811038,-0.10538035677876008,1.232623818760763,0.26429627057581306
1f749ef0-ada9-4582-8257-8f073bcf6757,1,-0.8140533236782728,-1.2334301568912733,-1.2390025280713493,-0.48472136182444775
018edc45-128d-4926-a3f3-112b3f6426b7,1,-0.24583134177427907,-1.4652681430591596,0.36233285156635736,1.8006415224572614
2ece9536-3f7d-42b4-913d-09b2385cba07,1,0.9853162856843739,-1.2419472793089,-0.12503009006250987,0.6021758158877667
d21b4f0e-9d8f-4836-9b64-bbbd520027c2,0,-1.240219810106268,-1.4276588272150337,0.39714449025413356,1.6879566279039688
92c8e106-f09b-4029-9e8f-4611af46c04a,0,-0.2931831735996119,-0.300144935928798,-1.4826839988857827,-0.8579063443532589
8797a611-5d13-440c-9212-fd3526d942cf,1,1.0800199493350395,1.7059914760395958,-1.343437444134678,-0.895382852118362
b3990ccc-6adc-4b78-a68d-8751428be08c,1,-0.2931831735996119,-1.092122483162428,0.5015794063174622,0.8842065056052049
007d51ab-0af7-4bd5-9ed3-af8f7039838f,0,-0.6719978282022743,-0.11184954189596849,-1.1345676120080206,-0.7241595601714875
efd09d24-2f33-4221-834c-cfb93778dab2,1,-0.15112767812361344,0.41837482290292116,1.4414936508874203,0.0732688522761574
fcbc54ea-30ee-4167-8884-65270eba3fa1,1,-1.003460650979604,0.2240504545744684,-0.5775813930036008,-0.5623365445412204
b58209de-83e4-4043-9688-bef5c5d93134,1,-0.3405350054249447,1.4040259920330955,0.5712026836930147,-0.4319664458063594
c264716e-e1f4-400e-be1e-e1b1125b2524,0,1.3641309402870363,1.6019486053379837,-1.0997559733202442,-0.8379339890375254
2199070d-7e43-438e-91ce-d45863395f5b,0,-1.0508124828049368,1.1653360287292311,-0.9256977798813631,-0.7735811984833715
f679f8a9-95a7-45a6-8a8e-0345d763f334,0,0.5591497992563786,-0.3750573340020339,0.6060143223807909,0.1570497529011498
606547ec-10ff-48f6-93dd-9b597fda39c3,1,1.5535382675883675,-1.0217078913097366,0.049028103376371285,0.41227833640947026
dec3b2d7-c9c4-436d-a451-b5a3ba67c465,1,0.6065016310817115,0.6199530999870603,0.4319561289419098,-0.3147049158183617
4950b712-94f2-4824-aee9-4904aa573548,1,-0.3405350054249447,-1.0758346827637761,-0.612393031691377,-0.05204819522958297
1b1a6a64-8c3c-4bd9-bed5-17b674a151d5,1,-0.8614051555036055,0.5372508843318604,-1.3086258054469015,-0.8438338676005535
0235ceb9-a122-499c-86e5-37365b3aa66a,0,1.3641309402870363,0.7278813096791853,1.1630005413852107,-0.12484471993655787
1f6c61e7-2ea6-4ba7-ac8b-7f3384888ff0,0,1.0326681175097068,1.639462223177417,1.0585656253218818,-0.35824615416741734
5de23da7-31c5-4f12-8626-e73f014194b3,1,1.458834603937702,-0.21459091973376365,0.4319561289419098,-0.017243626963314693
c704bb8e-1310-46f4-a5b5-f4817149fb6d,0,0.227686976479049,-0.6842001683604667,-0.7864512251302582,-0.41303485221688035
9fc319f5-4685-497a-99e2-31c2f1f61ef7,1,1.1273717811603723,-1.074686306707467,1.685175121701854,1.814489750063882
cfa085c3-661b-429d-a900-8ebfad9782ea,0,0.8906126220337083,0.9401203444860613,0.8845074318830007,-0.2613861403678822
becdfa91-5680-4dc5-bc8f-eccd398ca4ad,0,0.6065016310817115,-0.07161810072327,0.8845074318830007,0.10040954437742514
341cf60e-8b60-446b-abd3-bfdcc77d1d1f,1,-0.19847950994894625,-1.4862642852886792,0.9889423479463294,2.7466056811413173
a7c268c1-c1a0-4768-a553-bc088aa061c8,1,1.1273717811603723,-1.6725308816220292,1.1630005413852107,4.7109517980457865
937a1cd1-3bb4-4b0f-ad7a-4ee062a01a30,0,-1.2875716419316008,1.5206435805512932,-0.8212628638180344,-0.770464218831334
390d4584-3595-46ee-9fe1-62c7eecb03bb,1,-1.6663862965342633,-0.43425611970477246,1.0933772640096582,0.4415776760466436
fac276aa-2afe-4051-bf74-9a488c532002,0,0.1803351446537162,-0.3416204511624981,-0.22946500612583853,-0.26076451488904223
1ed00517-a807-4434-a3f8-6b7d42aded33,1,-1.1455161464556023,-0.7766827200952332,0.6408259610685672,0.526045851009826
0b589709-bd15-4e5c-b532-fba8984031c5,0,-1.713738128359596,0.6756110595161788,1.6503634830140779,0.037765661112352876
9d802901-cd61-4f64-962a-cdbda620dbd7,0,0.8432607902083755,0.18334052337830775,-0.36871156087694346,-0.47851243303680285
4cd279ef-f3fe-4e46-a97b-0ea4cac02a76,0,1.5535382675883675,0.6853148371919914,0.8148841545074483,-0.2158648388260697
99459ace-3e44-4914-bbb7-cbcff2e042fe,1,-0.15112767812361344,0.6900040394219206,0.1882746581274762,-0.4043912903464143
